,y_test,predictions,errors
3555,0.65413,0.6550698280334473,0.0009398280334472764
3556,0.65393,0.6549365520477295,0.001006552047729481
3557,0.65373,0.6547595262527466,0.0010295262527465487
3558,0.65354,0.6545377373695374,0.0009977373695373437
3559,0.6533399999999999,0.6542803645133972,0.000940364513397296
3560,0.65315,0.653998076915741,0.0008480769157409584
3561,0.6529500000000001,0.6537017226219177,0.0007517226219175832
3562,0.65276,0.6533985137939453,0.0006385137939453056
3563,0.65256,0.6530886292457581,0.0005286292457580277
3564,0.65236,0.6527730226516724,0.00041302265167231234
3565,0.65217,0.6524509787559509,0.00028097875595090027
3566,0.6519699999999999,0.6521281599998474,0.00015815999984747364
3567,0.65178,0.6518043279647827,2.4327964782688838e-05
3568,0.65158,0.651482105255127,9.789474487309491e-05
3569,0.6513899999999999,0.6511636972427368,0.00022630275726309712
3570,0.6511899999999999,0.6508530378341675,0.0003369621658324551
3571,0.6509900000000001,0.6505460143089294,0.00044398569107062524
3572,0.6508,0.6502364873886108,0.0005635126113892053
3573,0.6506,0.6499124765396118,0.0006875234603881397
3574,0.65041,0.6495768427848816,0.0008331572151184519
3575,0.6502100000000002,0.6492438316345215,0.0009661683654786923
3576,0.65002,0.648926317691803,0.0010936823081970637
3577,0.64982,0.6486272215843201,0.0011927784156798849
3578,0.64962,0.6483397483825684,0.0012802516174316159
3579,0.6494300000000001,0.6480665802955627,0.0013634197044373186
3580,0.64923,0.6478114128112793,0.001418587188720677
3581,0.6490399999999998,0.6475746035575867,0.0014653964424131694
3582,0.64884,0.6473408937454224,0.001499106254577609
3583,0.64865,0.64710533618927,0.0015446638107299293
3584,0.64845,0.6468672752380371,0.0015827247619628615
3585,0.6482500000000001,0.6466307640075684,0.0016192359924317445
3586,0.6480600000000001,0.6463940739631653,0.0016659260368347972
3587,0.64786,0.6461588144302368,0.001701185569763175
3588,0.64767,0.6459262371063232,0.0017437628936767258
3589,0.64747,0.6457077264785767,0.0017622735214233298
3590,0.6472800000000001,0.6455163359642029,0.0017636640357971967
3591,0.64708,0.6453349590301514,0.0017450409698486213
3592,0.64688,0.6451471447944641,0.0017328552055358992
3593,0.64669,0.6449300050735474,0.0017599949264526238
3594,0.64649,0.6446812748908997,0.001808725109100351
3595,0.6463000000000001,0.644396960735321,0.0019030392646790517
3596,0.6461,0.6440796852111816,0.002020314788818367
3597,0.64591,0.64374840259552,0.0021615974044799646
3598,0.64571,0.6434194445610046,0.0022905554389953675
3599,0.64551,0.6431102156639099,0.002399784336090116
3600,0.6453199999999999,0.6428305506706238,0.0024894493293761144
3601,0.64512,0.6425942778587341,0.002525722141265896
3602,0.64493,0.6423884630203247,0.0025415369796752962
3603,0.64473,0.6421974301338196,0.0025325698661804452
3604,0.64454,0.642022430896759,0.0025175691032409686
3605,0.64434,0.6418642401695251,0.0024757598304748774
3606,0.6441399999999999,0.6417218446731567,0.0024181553268431966
3607,0.64395,0.6415877342224121,0.002362265777587913
3608,0.64375,0.6414526104927063,0.0022973895072937456
3609,0.6435600000000001,0.6413012742996216,0.00225872570037855
3610,0.64336,0.6411314010620117,0.002228598937988324
3611,0.64317,0.6409474611282349,0.002222538871765156
3612,0.6429699999999999,0.6407530903816223,0.002216909618377616
3613,0.64277,0.640540599822998,0.0022294001770019056
3614,0.6425799999999999,0.6403072476387024,0.0022727523612975364
3615,0.6423800000000001,0.640065610408783,0.002314389591217103
3616,0.6421899999999999,0.6398302316665649,0.002359768333434986
3617,0.64199,0.6396117806434631,0.002378219356536815
3618,0.6418,0.6393951773643494,0.002404822635650672
3619,0.6416000000000001,0.639183759689331,0.0024162403106690045
3620,0.6414,0.6389802694320679,0.002419730567932099
3621,0.6412100000000001,0.638790488243103,0.0024195117568970304
3622,0.6410100000000001,0.6386041641235352,0.0024058358764649235
3623,0.64082,0.6384249329566956,0.0023950670433043886
3624,0.6406199999999999,0.6382462382316589,0.0023737617683409207
3625,0.64043,0.6380689144134521,0.0023610855865479063
3626,0.64023,0.6378966569900513,0.0023333430099486963
3627,0.64003,0.6377370953559875,0.002292904644012439
3628,0.63984,0.6375914812088013,0.002248518791198695
3629,0.63964,0.6374373435974121,0.002202656402587877
3630,0.63945,0.6372697949409485,0.0021802050590514765
3631,0.63925,0.6370829939842224,0.002167006015777573
3632,0.6390600000000001,0.6368847489356995,0.0021752510643006095
3633,0.6388600000000001,0.6366726160049438,0.002187383995056247
3634,0.63866,0.6364559531211853,0.0022040468788147027
3635,0.63847,0.6362431049346924,0.002226895065307599
3636,0.63827,0.6360423564910889,0.002227643508911137
3637,0.63808,0.6358572244644165,0.0022227755355834766
3638,0.6378799999999999,0.6356843709945679,0.0021956290054320204
3639,0.63769,0.6355265378952026,0.0021634621047973424
3640,0.63749,0.6353799104690552,0.0021100895309448253
3641,0.6372899999999999,0.6352447867393494,0.002045213260650547
3642,0.6371,0.6351277828216553,0.001972217178344726
3643,0.6369,0.635026216506958,0.0018737834930420139
3644,0.63671,0.634942889213562,0.0017671107864379865
3645,0.63651,0.6348704695701599,0.001639530429840108
3646,0.63632,0.6347923874855042,0.0015276125144958463
3647,0.6361200000000001,0.6346961855888367,0.0014238144111634599
3648,0.6359199999999998,0.6345709562301636,0.0013490437698362445
3649,0.63573,0.6344174742698669,0.001312525730133074
3650,0.63553,0.6342410445213318,0.0012889554786682522
3651,0.63534,0.6340511441230774,0.0012888558769226233
3652,0.63534,0.6339300870895386,0.0014099129104614416
3653,0.63534,0.6338523626327515,0.001487637367248551
3654,0.63534,0.6338050961494446,0.0015349038505554358
3655,0.63534,0.6337896585464478,0.001550341453552262
3656,0.63534,0.6337971091270447,0.0015428908729553381
3657,0.63534,0.6338177919387817,0.0015222080612182776
3658,0.63534,0.6338436603546143,0.001496339645385758
3659,0.63534,0.6338749527931213,0.001465047206878678
3660,0.63534,0.6339163780212402,0.0014236219787597815
3661,0.63534,0.63395756483078,0.0013824351692199865
3662,0.63534,0.6340032815933228,0.001336718406677262
3663,0.63534,0.6340482234954834,0.0012917765045166174
3664,0.63534,0.6340774893760681,0.0012625106239319006
3665,0.63534,0.634097695350647,0.0012423046493530432
3666,0.63534,0.6341183185577393,0.001221681442260758
3667,0.63534,0.6341405510902405,0.0011994489097595373
3668,0.63534,0.6341537237167358,0.001186276283264176
3669,0.63534,0.6341662406921387,0.001173759307861344
3670,0.63534,0.6341882944107056,0.0011517055892944494
3671,0.63534,0.6342341303825378,0.001105869617462174
3672,0.63534,0.634313702583313,0.0010262974166870276
3673,0.63534,0.6344202756881714,0.0009197243118286291
3674,0.63534,0.6345412731170654,0.0007987268829345862
3675,0.63534,0.6346607804298401,0.000679219570159928
3676,0.63534,0.6347784996032715,0.0005615003967285315
3677,0.63534,0.63489830493927,0.0004416950607299963
3678,0.63534,0.6350218653678894,0.00031813463211061155
3679,0.63534,0.6351557374000549,0.0001842625999450842
3680,0.63534,0.6353100538253784,2.9946174621597876e-05
3681,0.63534,0.6354846954345703,0.00014469543457029665
3682,0.63534,0.6356635689735413,0.0003235689735412439
3683,0.63534,0.6358523368835449,0.000512336883544906
3684,0.63534,0.6360328793525696,0.0006928793525695642
3685,0.63534,0.6361850500106812,0.0008450500106811365
3686,0.63534,0.6362944841384888,0.0009544841384887537
3687,0.63534,0.6363497376441956,0.0010097376441955408
3688,0.63534,0.6363423466682434,0.0010023466682433924
3689,0.63534,0.6362816691398621,0.0009416691398620447
3690,0.63534,0.6361707448959351,0.0008307448959350427
3691,0.63534,0.6360313892364502,0.0006913892364501795
3692,0.63534,0.6358803510665894,0.0005403510665893396
3693,0.63534,0.6357335448265076,0.0003935448265075525
3694,0.63534,0.6355978846549988,0.00025788465499876345
3695,0.63534,0.6354804635047913,0.00014046350479124392
3696,0.63534,0.6353765726089478,3.657260894773806e-05
3697,0.63534,0.6353117227554321,2.827724456788694e-05
3698,0.63534,0.6352913975715637,4.860242843629514e-05
3699,0.63534,0.6353257298469543,1.4270153045670142e-05
3700,0.63534,0.6354137659072876,7.376590728758181e-05
3701,0.63534,0.6355370879173279,0.00019708791732786501
3702,0.63534,0.6356799006462097,0.00033990064620970095
3703,0.63534,0.6358351111412048,0.0004951111412048181
3704,0.63534,0.6359899640083313,0.000649964008331283
3705,0.63534,0.6361440420150757,0.0008040420150756677
3706,0.63534,0.6363012194633484,0.0009612194633483728
3707,0.63534,0.6364622116088867,0.001122211608886703
3708,0.63534,0.6366219520568848,0.0012819520568847498
3709,0.63534,0.6367738246917725,0.001433824691772445
3710,0.63534,0.6368996500968933,0.0015596500968932947
3711,0.63534,0.6369902491569519,0.0016502491569518885
3712,0.63534,0.6370379328727722,0.001697932872772201
3713,0.63534,0.6370469927787781,0.0017069927787780603
3714,0.63534,0.6370260119438171,0.0016860119438171228
3715,0.63534,0.6369801759719849,0.0016401759719848474
3716,0.63534,0.6369196772575378,0.001579677257537826
3717,0.63534,0.6368488669395447,0.0015088669395446619
3718,0.63534,0.6367639303207397,0.0014239303207397302
3719,0.63534,0.636665403842926,0.0013254038429260095
3720,0.63534,0.6365626454353333,0.001222645435333236
3721,0.63534,0.636467456817627,0.0011274568176269373
3722,0.63534,0.6363791823387146,0.0010391823387145838
3723,0.63534,0.6363087892532349,0.0009687892532348474
3724,0.63534,0.6362537741661072,0.0009137741661071619
3725,0.63534,0.6362117528915405,0.0008717528915405115
3726,0.63534,0.6361922025680542,0.0008522025680541834
3727,0.63534,0.6361979842185974,0.0008579842185973963
3728,0.63534,0.6362166404724121,0.0008766404724120935
3729,0.63534,0.636242687702179,0.0009026877021789392
3730,0.63534,0.6362713575363159,0.0009313575363159021
3731,0.63534,0.6362907886505127,0.0009507886505126795
3732,0.63534,0.6363167762756348,0.0009767762756347498
3733,0.63534,0.636340856552124,0.0010008565521240076
3734,0.63534,0.6363617181777954,0.0010217181777953943
3735,0.63534,0.6363746523857117,0.001034652385711654
3736,0.63534,0.6363838911056519,0.0010438911056518396
3737,0.63534,0.6363952159881592,0.0010552159881591638
3738,0.63534,0.6364144682884216,0.001074468288421615
3739,0.63534,0.6364336013793945,0.0010936013793945154
3740,0.63534,0.6364526748657227,0.0011126748657226404
3741,0.63534,0.6364580392837524,0.0011180392837524256
3742,0.63534,0.6364524960517883,0.0011124960517883142
3743,0.63534,0.636429488658905,0.0010894886589050135
3744,0.63534,0.6363948583602905,0.0010548583602905115
3745,0.63534,0.6363446116447449,0.0010046116447448572
3746,0.63534,0.6362882852554321,0.0009482852554321131
3747,0.63534,0.6362239718437195,0.0008839718437194666
3748,0.63534,0.6361623406410217,0.0008223406410217127
3749,0.63534,0.6361098289489746,0.0007698289489745935
3750,0.63534,0.6360723972320557,0.0007323972320556482
3751,0.63534,0.6360534429550171,0.000713442955017074
3752,0.6351199999999999,0.6359819173812866,0.0008619173812867142
3753,0.6348600000000001,0.6358707547187805,0.0010107547187804267
3754,0.63468,0.6357210874557495,0.0010410874557494898
3755,0.63444,0.6355420351028442,0.0011020351028442343
3756,0.6341699999999999,0.6353434920310974,0.0011734920310975117
3757,0.6339100000000001,0.6351288557052612,0.001218855705261146
3758,0.63369,0.6349010467529297,0.001211046752929712
3759,0.63343,0.6346645951271057,0.0012345951271056643
3760,0.6332199999999999,0.6344217658042908,0.0012017658042908774
3761,0.63295,0.6341809034347534,0.0012309034347534054
3762,0.63274,0.6339483857154846,0.00120838571548465
3763,0.63248,0.6337153315544128,0.0012353315544127996
3764,0.63226,0.6334628462791443,0.001202846279144243
3765,0.632,0.6331837773323059,0.001183777332305902
3766,0.63179,0.6328750848770142,0.0010850848770141974
3767,0.6315300000000001,0.6325381994247437,0.0010081994247435055
3768,0.63129,0.6321732401847839,0.0008832401847839177
3769,0.63105,0.6317883729934692,0.0007383729934692385
3770,0.63081,0.631397008895874,0.0005870088958740416
3771,0.63057,0.6310070157051086,0.0004370157051086787
3772,0.6303300000000001,0.6306131482124329,0.0002831482124328044
3773,0.6301,0.6302107572555542,0.00011075725555420579
3774,0.6298600000000001,0.6298096776008606,5.032239913949077e-05
3775,0.62962,0.6294161081314087,0.00020389186859126607
3776,0.62938,0.6290342211723328,0.00034577882766728685
3777,0.6291399999999999,0.6286691427230835,0.0004708572769164254
3778,0.6289,0.6283273696899414,0.0005726303100586083
3779,0.62867,0.6280011534690857,0.0006688465309142577
3780,0.62843,0.6276918649673462,0.0007381350326538527
3781,0.6281899999999999,0.6273894309997559,0.0008005690002440558
3782,0.62795,0.627094030380249,0.0008559696197509847
3783,0.6277100000000001,0.6268016695976257,0.0009083304023743688
3784,0.62747,0.6265104413032532,0.0009595586967467984
3785,0.6272399999999999,0.6262302994728088,0.0010097005271910708
3786,0.627,0.6259673237800598,0.0010326762199401873
3787,0.6267600000000001,0.6257181763648987,0.0010418236351014132
3788,0.62652,0.6254792809486389,0.0010407190513610498
3789,0.6262800000000001,0.6252394914627075,0.0010405085372925393
3790,0.62605,0.6249909400939941,0.0010590599060058548
3791,0.6258100000000001,0.624722957611084,0.001087042388916104
3792,0.62557,0.6244319677352905,0.001138032264709432
3793,0.62533,0.6241219639778137,0.0012080360221863318
3794,0.6250899999999999,0.6237950325012207,0.0012949674987792203
3795,0.6248499999999999,0.623446524143219,0.0014034758567809114
3796,0.62462,0.6230883002281189,0.0015316997718810565
3797,0.62438,0.6227325201034546,0.0016474798965454562
3798,0.6241399999999999,0.6223847270011902,0.0017552729988097315
3799,0.6238999999999999,0.6220481991767883,0.001851800823211569
3800,0.62366,0.6217263340950012,0.0019336659049987714
3801,0.62342,0.6214166879653931,0.0020033120346069078
3802,0.6231899999999999,0.6211162209510803,0.0020737790489195884
3803,0.6229499999999999,0.6208210587501526,0.002128941249847305
3804,0.62271,0.6205287575721741,0.0021812424278259135
3805,0.62247,0.6202433705329895,0.002226629467010466
3806,0.6222300000000002,0.6199679374694824,0.00226206253051775
3807,0.6219899999999998,0.6197060942649841,0.00228390573501569
3808,0.6217600000000001,0.6194595098495483,0.0023004901504517505
3809,0.62152,0.6192266345024109,0.0022933654975890727
3810,0.6212800000000002,0.618998110294342,0.0022818897056581244
3811,0.6210399999999998,0.6187764406204224,0.002263559379577451
3812,0.6208,0.6185616850852966,0.0022383149147033876
3813,0.62057,0.6183521747589111,0.002217825241088822
3814,0.6203300000000002,0.6181559562683105,0.002174043731689612
3815,0.6200899999999998,0.6179754734039307,0.002114526596069144
3816,0.61985,0.6178109645843506,0.002039035415649426
3817,0.61961,0.6176571249961853,0.0019528750038146914
3818,0.61937,0.6175048351287842,0.0018651648712157964
3819,0.6191399999999998,0.6173505783081055,0.0017894216918943329
3820,0.6189,0.6171963214874268,0.0017036785125732479
3821,0.61866,0.6170535683631897,0.0016064316368102904
3822,0.61842,0.6169260740280151,0.001493925971984833
3823,0.6181800000000001,0.6168076395988464,0.0013723604011536272
3824,0.6179399999999999,0.6166985034942627,0.0012414965057372385
3825,0.61771,0.6166018843650818,0.0011081156349181942
3826,0.61747,0.6165094375610352,0.0009605624389648071
3827,0.6172300000000001,0.6164158582687378,0.0008141417312622634
3828,0.6169899999999999,0.6163205504417419,0.000669449558257984
3829,0.61675,0.616224467754364,0.0005255322456360068
3830,0.6165100000000001,0.6161304712295532,0.0003795287704468908
3831,0.61628,0.6160383224487305,0.00024167755126958124
3832,0.6160399999999999,0.6159479022026062,9.209779739371982e-05
3833,0.6158,0.6158562302589417,5.623025894163636e-05
3834,0.6155600000000001,0.6157562732696533,0.00019627326965321323
3835,0.61532,0.61564040184021,0.00032040184020998286
3836,0.6150899999999999,0.6154982447624207,0.0004082447624207397
3837,0.61485,0.6153201460838318,0.00047014608383177947
3838,0.6146099999999999,0.6150962114334106,0.0004862114334107659
3839,0.61437,0.6148285269737244,0.00045852697372439355
3840,0.6141300000000001,0.6145220994949341,0.0003920994949340173
3841,0.6138899999999999,0.6141864657402039,0.0002964657402039217
3842,0.6136599999999999,0.6138375401496887,0.00017754014968884846
3843,0.61342,0.6134784817695618,5.848176956180229e-05
3844,0.6131800000000001,0.6131097674369812,7.023256301885716e-05
3845,0.6129399999999999,0.6127288937568665,0.00021110624313347426
3846,0.6127,0.6123449206352234,0.0003550793647766337
3847,0.61246,0.6119592785835266,0.0005007214164733931
