,y_test,predictions,errors
6510,0.41841000000000006,0.42444556951522827,0.006035569515228212
6511,0.41855,0.42456895112991333,0.0060189511299133525
6512,0.41867999999999994,0.4246779680252075,0.0059979680252075784
6513,0.41881999999999997,0.42479208111763,0.005972081117630035
6514,0.41895,0.42490458488464355,0.005954584884643566
6515,0.4190899999999999,0.4250031113624573,0.005913111362457368
6516,0.41922,0.42509543895721436,0.005875438957214374
6517,0.41936,0.42516353726387024,0.005803537263870229
6518,0.41949,0.42525923252105713,0.005769232521057155
6519,0.41962000000000005,0.4253500998020172,0.005730099802017163
6520,0.41976,0.4254317283630371,0.005671728363037087
6521,0.41989,0.4255395829677582,0.005649582967758193
6522,0.42003,0.4256494641304016,0.005619464130401597
6523,0.4201600000000001,0.4257609248161316,0.005600924816131503
6524,0.4203,0.4258798062801361,0.0055798062801361015
6525,0.42043,0.4260011613368988,0.005571161336898778
6526,0.42057000000000005,0.42612412571907043,0.00555412571907038
6527,0.4207,0.42626139521598816,0.005561395215988141
6528,0.42083000000000004,0.42640307545661926,0.005573075456619225
6529,0.42097,0.4265313446521759,0.0055613446521758925
6530,0.4211,0.4266640841960907,0.005564084196090724
6531,0.42123999999999995,0.42680832743644714,0.005568327436447196
6532,0.42136999999999997,0.4269820749759674,0.00561207497596744
6533,0.42151000000000005,0.4271754324436188,0.005665432443618723
6534,0.42163999999999996,0.4273604154586792,0.00572041545867924
6535,0.42177,0.42753198742866516,0.005761987428665183
6536,0.42191000000000006,0.4277004599571228,0.00579045995712274
6537,0.42203999999999997,0.42787089943885803,0.0058308994388580615
6538,0.42218,0.4280277490615845,0.005847749061584473
6539,0.42231,0.42816227674484253,0.005852276744842511
6540,0.42245,0.42828893661499023,0.005838936614990242
6541,0.42258,0.42841657996177673,0.005836579961776722
6542,0.42272,0.42850956320762634,0.005789563207626358
6543,0.42284999999999995,0.4285634160041809,0.00571341600418096
6544,0.42298,0.4286322295665741,0.005652229566574074
6545,0.42312,0.4287101626396179,0.005590162639617924
6546,0.42325,0.42878010869026184,0.005530108690261826
6547,0.42339,0.4288511872291565,0.0054611872291565056
6548,0.42352,0.4289429783821106,0.005422978382110588
6549,0.42366000000000004,0.42904654145240784,0.0053865414524078
6550,0.42378999999999994,0.4291806221008301,0.005390622100830134
6551,0.42393000000000003,0.4293288588523865,0.005398858852386446
6552,0.42406000000000005,0.4294995963573456,0.005439596357345533
6553,0.4241899999999999,0.42965659499168396,0.0054665949916840595
6554,0.42433,0.4298207759857178,0.0054907759857177885
6555,0.42446000000000006,0.42997610569000244,0.005516105690002382
6556,0.4246,0.43012332916259766,0.005523329162597679
6557,0.42472999999999994,0.4302431344985962,0.0055131344985962505
6558,0.42486999999999997,0.4303554892539978,0.005485489253997833
6559,0.425,0.4304538071155548,0.005453807115554821
6560,0.42513,0.4305434226989746,0.0054134226989746015
6561,0.42527,0.4306251108646393,0.005355110864639301
6562,0.4254,0.43068739771842957,0.005287397718429565
6563,0.42554,0.4307645857334137,0.0052245857334137225
6564,0.42567000000000005,0.4308679401874542,0.005197940187454175
6565,0.42581,0.43096452951431274,0.005154529514312722
6566,0.42594,0.4310532808303833,0.0051132808303833155
6567,0.42608,0.43114835023880005,0.0050683502388000345
6568,0.4262100000000001,0.4312626123428345,0.005052612342834384
6569,0.42633999999999994,0.431392103433609,0.0050521034336090676
6570,0.42648,0.4315508008003235,0.005070800800323461
6571,0.42661000000000004,0.4317159652709961,0.005105965270996049
6572,0.42675,0.43188878893852234,0.005138788938522321
6573,0.42688000000000004,0.43206679821014404,0.005186798210144006
6574,0.42702,0.432248055934906,0.005228055934905995
6575,0.42715,0.4324418902397156,0.005291890239715602
6576,0.42728999999999995,0.4326220750808716,0.005332075080871634
6577,0.42741999999999997,0.43276458978652954,0.005344589786529574
6578,0.42755000000000004,0.43289297819137573,0.005342978191375691
6579,0.42768999999999996,0.43302208185195923,0.005332081851959269
6580,0.42782,0.43317338824272156,0.0053533882427215795
6581,0.42796000000000006,0.4333289563655853,0.005368956365585265
6582,0.42808999999999997,0.4334792196750641,0.005389219675064116
6583,0.42823,0.4336134195327759,0.005383419532775879
6584,0.42836,0.4337392747402191,0.005379274740219098
6585,0.4285,0.4338519275188446,0.0053519275188446125
6586,0.42863,0.43396323919296265,0.0053332391929626355
6587,0.42876000000000003,0.43406832218170166,0.00530832218170163
6588,0.4289,0.4341709315776825,0.005270931577682492
6589,0.42903,0.4342789053916931,0.005248905391693093
6590,0.42917,0.43440115451812744,0.0052311545181274455
6591,0.4293,0.43453314900398254,0.005233149003982529
6592,0.42944,0.43467843532562256,0.00523843532562257
6593,0.42957,0.43482863903045654,0.005258639030456536
6594,0.4297,0.4349954426288605,0.005295442628860447
6595,0.42983999999999994,0.43515703082084656,0.005317030820846613
6596,0.42996999999999996,0.4352788031101227,0.005308803110122717
6597,0.43011000000000005,0.4353671073913574,0.005257107391357374
6598,0.4302399999999999,0.43541640043258667,0.00517640043258677
6599,0.43038,0.43541401624679565,0.0050340162467956695
6600,0.43051000000000006,0.4353947639465332,0.004884763946533144
6601,0.43065,0.435383141040802,0.004733141040802025
6602,0.43077999999999994,0.4353911876678467,0.004611187667846739
6603,0.43091,0.4354621171951294,0.004552117195129379
6604,0.43105,0.43558257818222046,0.00453257818222047
6605,0.43118,0.43575069308280945,0.0045706930828094405
6606,0.43132,0.4359571933746338,0.004637193374633808
6607,0.43145,0.4361751675605774,0.004725167560577392
6608,0.43159,0.4363792836666107,0.004789283666610744
6609,0.43171999999999994,0.4365701973438263,0.004850197343826357
6610,0.43186,0.43676865100860596,0.004908651008605935
6611,0.43199,0.4369727075099945,0.004982707509994522
6612,0.43212,0.4371759593486786,0.005055959348678585
6613,0.4322600000000001,0.43737536668777466,0.00511536668777457
6614,0.43238999999999994,0.4375806748867035,0.00519067488670355
6615,0.43253,0.4377659261226654,0.00523592612266538
6616,0.43266000000000004,0.4379212558269501,0.005261255826950029
6617,0.4328,0.43805041909217834,0.005250419092178327
6618,0.43293000000000004,0.43817514181137085,0.005245141811370813
6619,0.43307,0.4382927417755127,0.005222741775512685
6620,0.4332,0.4383966624736786,0.005196662473678615
6621,0.43333,0.43848705291748047,0.005157052917480476
6622,0.43346999999999997,0.43859949707984924,0.005129497079849277
6623,0.43360000000000004,0.43872255086898804,0.005122550868987996
6624,0.43373999999999996,0.43887773156166077,0.005137731561660808
6625,0.43387,0.4390493631362915,0.005179363136291526
6626,0.43401000000000006,0.43923309445381165,0.005223094453811583
6627,0.43413999999999997,0.43938958644866943,0.005249586448669463
6628,0.43427,0.43953049182891846,0.005260491828918468
6629,0.43441,0.4396638870239258,0.005253887023925763
6630,0.43454000000000004,0.43977591395378113,0.005235913953781091
6631,0.43468,0.4398738145828247,0.005193814582824696
6632,0.43481000000000003,0.4399711787700653,0.005161178770065278
6633,0.43495,0.44007477164268494,0.005124771642684933
6634,0.43508,0.4402075707912445,0.0051275707912444846
6635,0.43522,0.44034913182258606,0.005129131822586064
6636,0.43535,0.44051626324653625,0.00516626324653624
6637,0.43548,0.4406988024711609,0.0052188024711609105
6638,0.43562,0.4408809542655945,0.005260954265594475
6639,0.43575,0.4410541355609894,0.005304135560989354
6640,0.43588999999999994,0.44120827317237854,0.005318273172378596
6641,0.43601999999999996,0.44131988286972046,0.005299882869720496
6642,0.43616000000000005,0.4414089322090149,0.005248932209014845
6643,0.43628999999999996,0.44149449467658997,0.00520449467659001
6644,0.43643,0.44159209728240967,0.005162097282409683
6645,0.43656000000000006,0.44167861342430115,0.005118613424301088
6646,0.43668999999999997,0.4417629539966583,0.005072953996658358
6647,0.43682999999999994,0.441846638917923,0.005016638917923033
6648,0.43696,0.44192424416542053,0.004964244165420517
6649,0.4371,0.4420035481452942,0.004903548145294201
6650,0.43723,0.44209033250808716,0.004860332508087151
6651,0.43737,0.44220203161239624,0.004832031612396259
6652,0.4375,0.44234132766723633,0.004841327667236328
6653,0.43763,0.4424950182437897,0.004865018243789654
6654,0.43776999999999994,0.4426908791065216,0.0049208791065216695
6655,0.4379,0.44290804862976074,0.005008048629760731
6656,0.43804,0.44312429428100586,0.0050842942810058744
6657,0.43817,0.44332998991012573,0.0051599899101257285
6658,0.4383100000000001,0.4434904456138611,0.0051804456138609956
6659,0.43843999999999994,0.4436132311820984,0.005173231182098448
6660,0.43858,0.4436989426612854,0.005118942661285375
6661,0.43871000000000004,0.4437600374221802,0.005050037422180131
6662,0.43883999999999995,0.4438313841819763,0.004991384181976366
6663,0.43898000000000004,0.44391411542892456,0.004934115428924524
6664,0.43911000000000006,0.4440169036388397,0.004906903638839666
6665,0.43925,0.4441233277320862,0.004873327732086208
6666,0.43938,0.44421952962875366,0.004839529628753669
6667,0.43951999999999997,0.44431307911872864,0.004793079118728671
6668,0.43965000000000004,0.4444141983985901,0.004764198398590047
6669,0.43978999999999996,0.4445141851902008,0.004724185190200847
6670,0.43992,0.44462883472442627,0.004708834724426292
6671,0.44005,0.4447457492351532,0.0046957492351532015
6672,0.44018999999999997,0.44488072395324707,0.0046907239532471
6673,0.44032,0.44501814246177673,0.004698142461776744
6674,0.44046,0.44517698884010315,0.004716988840103131
6675,0.44059000000000004,0.4453560709953308,0.004766070995330773
6676,0.44073,0.445546954870224,0.004816954870223988
6677,0.44086000000000003,0.4457435607910156,0.004883560791015595
6678,0.441,0.44593027234077454,0.004930272340774533
6679,0.44113,0.4461473822593689,0.005017382259368874
6680,0.44126000000000004,0.44636422395706177,0.0051042239570617265
6681,0.4414,0.44658011198043823,0.005180111980438218
6682,0.44153,0.4468078911304474,0.00527789113044741
6683,0.44167,0.447032630443573,0.005362630443572991
6684,0.4418,0.447232723236084,0.005432723236083958
6685,0.44194,0.4473957419395447,0.005455741939544678
6686,0.44206999999999996,0.44751688838005066,0.005446888380050696
6687,0.4422,0.447599858045578,0.005399858045578021
6688,0.44233999999999996,0.4476572871208191,0.005317287120819136
6689,0.44247,0.4476887285709381,0.005218728570938136
6690,0.44261000000000006,0.4477130174636841,0.005103017463684023
6691,0.44273999999999997,0.44770652055740356,0.0049665205574035975
6692,0.44287999999999994,0.4477056860923767,0.004825686092376769
6693,0.44301,0.44771942496299744,0.004709424962997422
6694,0.44315,0.4477502405643463,0.004600240564346325
6695,0.44328,0.4478128254413605,0.004532825441360466
6696,0.44340999999999997,0.4478877782821655,0.0044777782821655565
6697,0.44355,0.44797423481941223,0.004424234819412232
6698,0.44368,0.4481046199798584,0.00442461997985838
6699,0.44381999999999994,0.4482661485671997,0.00444614856719977
6700,0.44395,0.44846779108047485,0.004517791080474842
6701,0.44409,0.44867396354675293,0.004583963546752945
6702,0.44422,0.4489033818244934,0.0046833818244934045
6703,0.44436,0.4491599202156067,0.004799920215606712
6704,0.44448999999999994,0.44944795966148376,0.004957959661483824
6705,0.44461999999999996,0.449729859828949,0.005109859828949015
6706,0.44476000000000004,0.44999900460243225,0.005239004602432207
6707,0.44488999999999995,0.45023664832115173,0.005346648321151781
6708,0.44503000000000004,0.450438529253006,0.005408529253005945
6709,0.44516000000000006,0.4506138861179352,0.005453886117935125
6710,0.4453,0.4507410228252411,0.005441022825241115
6711,0.44543,0.4508422613143921,0.005412261314392097
6712,0.44556999999999997,0.4509369432926178,0.005366943292617832
6713,0.44570000000000004,0.45102939009666443,0.005329390096664388
6714,0.44583,0.4510780870914459,0.005248087091445919
6715,0.44597,0.4511023461818695,0.005132346181869529
6716,0.4461,0.45110762119293213,0.005007621192932132
6717,0.44623999999999997,0.45112144947052,0.0048814494705200495
6718,0.44637,0.4511624574661255,0.004792457466125499
6719,0.44651,0.45122700929641724,0.004717009296417218
6720,0.44664000000000004,0.4513360559940338,0.0046960559940337765
6721,0.44677,0.4514818787574768,0.004711878757476806
6722,0.44691000000000003,0.45164260268211365,0.004732602682113618
6723,0.44704,0.4518139958381653,0.00477399583816529
6724,0.4471800000000001,0.45199522376060486,0.004815223760604781
6725,0.44731000000000004,0.45216280221939087,0.004852802219390828
6726,0.44745,0.4523138701915741,0.004863870191574082
6727,0.44758000000000003,0.4524489939212799,0.004868993921279874
6728,0.44772,0.45258110761642456,0.004861107616424554
6729,0.44785,0.45271044969558716,0.004860449695587132
6730,0.44798000000000004,0.45284304022789,0.00486304022788997
6731,0.44811999999999996,0.45298320055007935,0.004863200550079383
6732,0.44825,0.4531267285346985,0.0048767285346985045
6733,0.44838999999999996,0.45328572392463684,0.0048957239246368855
6734,0.44852,0.45344987511634827,0.004929875116348292
6735,0.44866000000000006,0.4536128342151642,0.004952834215164126
6736,0.44878999999999997,0.45375826954841614,0.004968269548416171
6737,0.44892999999999994,0.45388227701187134,0.004952277011871398
6738,0.44906,0.45397356152534485,0.004913561525344834
6739,0.44919,0.45405009388923645,0.004860093889236472
6740,0.44933,0.45412158966064453,0.004791589660644524
6741,0.44945999999999997,0.4541904628276825,0.0047304628276825245
6742,0.4496,0.45426666736602783,0.004666667366027832
6743,0.44973,0.45435959100723267,0.004629591007232647
6744,0.44986999999999994,0.45445385575294495,0.00458385575294501
6745,0.45,0.45454224944114685,0.0045422494411468395
6746,0.45013000000000003,0.45461612939834595,0.004486129398345917
6747,0.45027,0.4546812176704407,0.00441121767044067
6748,0.45039999999999997,0.4547412395477295,0.004341239547729525
6749,0.45053999999999994,0.4548138976097107,0.004273897609710753
6750,0.45066999999999996,0.45488590002059937,0.004215900020599406
6751,0.45081000000000004,0.4549848735332489,0.004174873533248857
6752,0.45093999999999995,0.4550813138484955,0.004141313848495531
6753,0.45108000000000004,0.45518895983695984,0.004108959836959802
6754,0.45121000000000006,0.4553173780441284,0.0041073780441283625
6755,0.45133999999999996,0.4554809331893921,0.004140933189392126
6756,0.45148,0.45566433668136597,0.004184336681365974
6757,0.45161,0.4558384418487549,0.004228441848754871
6758,0.45175000000000004,0.45601046085357666,0.00426046085357662
6759,0.45188,0.4561706781387329,0.004290678138732906
6760,0.45202,0.4562980532646179,0.0042780532646179426
6761,0.45215,0.4563972055912018,0.004247205591201786
6762,0.45228999999999997,0.45650890469551086,0.004218904695510894
6763,0.45242,0.456622838973999,0.004202838973999035
6764,0.45255,0.45674946904182434,0.004199469041824333
6765,0.45269000000000004,0.45690709352493286,0.0042170935249328245
6766,0.45282,0.45707544684410095,0.004255446844100952
6767,0.45296000000000003,0.4572668969631195,0.0043068969631194776
6768,0.45309,0.45746466517448425,0.00437466517448426
6769,0.4532300000000001,0.45765966176986694,0.004429661769866866
6770,0.45336000000000004,0.4578476846218109,0.004487684621810872
6771,0.4535,0.4580419957637787,0.004541995763778672
6772,0.45363000000000003,0.45824888348579407,0.004618883485794034
6773,0.45376000000000005,0.4584481716156006,0.004688171615600534
6774,0.4539,0.458635538816452,0.004735538816452001
6775,0.45403000000000004,0.45881739258766174,0.0047873925876616985
6776,0.45416999999999996,0.4589957892894745,0.004825789289474525
6777,0.4543,0.45916271209716797,0.004862712097167987
6778,0.45443999999999996,0.45930716395378113,0.004867163953781173
